Period: 07/27/2026 00:00:00 - 07/27/2026 23:00:00  UTC (+00:00)
Comparison Period: 07/25/2026 00:00:00 - 07/25/2026 23:00:00  UTC (+00:00)
Include Filters: Accepts JS[TRUE]; OS[Android]; Country[Saudi Arabia]
Exclude Filters: 
Bulk Include Filters: 
Bulk Exclude Filters: 
OrderBy: Auctions DESC
App Name,Auctions,Auctions CHG(abs),Auctions CHG(rel)
Hair Challenge,NA,-14285.714285714286,-100.0%
Hair Dye,NA,-14285.714285714286,-100.0%
Happy Arrow Master,NA,-14285.714285714286,-100.0%
Harvest Town,NA,-14285.714285714286,-100.0%
Hearts,NA,-14285.714285714286,-100.0%
Hide Online: Prop Hunt,NA,-14285.714285714286,-100.0%
Hide Pictures & Videos - FotoX,NA,-14285.714285714286,-100.0%
Holy Quran - Deeper journey,NA,-14285.714285714286,-100.0%
Honista Photo Editor,NA,-14285.714285714286,-100.0%
Hoop Stars,NA,-14285.714285714286,-100.0%
Huggy Rope Hero: City Crime,NA,-14285.714285714286,-100.0%
Hungry Worm: Eat Master,NA,-14285.714285714286,-100.0%
Hunt Royale: Action RPG Battle,NA,-14285.714285714286,-100.0%
IQ & brain test: Triviascapes,NA,-14285.714285714286,-100.0%
Ice Scream 1: Scary Horror,NA,-14285.714285714286,-100.0%
Ice Scream 7 Friends: Lis,NA,-14285.714285714286,-100.0%
Income Expense- daily expenses,NA,-14285.714285714286,-100.0%
InternationalCupid Dating App,NA,-14285.714285714286,-100.0%
Jamaze™: Logic Escape Game,NA,-14285.714285714286,-100.0%
Jewel Blast Dragon - No Wifi,NA,-28571.428571428572,-100.0%
Jewel Block Puzzle Game,NA,-14285.714285714286,-100.0%
Juice Pop Mania,NA,-14285.714285714286,-100.0%
Jungle Warrior,NA,-28571.428571428572,-100.0%
Kalos TV-Short Dramas & Reels,NA,-14285.714285714286,-100.0%
Kissing Now : Just Match!,NA,-14285.714285714286,-100.0%
Knit Thread Jam,NA,-14285.714285714286,-100.0%
Kung Fu Animal: Fighting Games,NA,-14285.714285714286,-100.0%
Left or Right: Anime Dress Up,NA,-14285.714285714286,-100.0%
Left or Right: Star Girl Style,NA,-14285.714285714286,-100.0%
Leo's Adventure: Jungle Escape,NA,-14285.714285714286,-100.0%
Line Color 3D,NA,-14285.714285714286,-100.0%
Line Drawing: No Lift Puzzle,NA,-28571.428571428572,-100.0%
Logo Maker Plus - Logo Creator,NA,-14285.714285714286,-100.0%
Looney Tunes™ World of Mayhem,NA,-14285.714285714286,-100.0%
Loop Master: Color Jam Sort,NA,-14285.714285714286,-100.0%
Lucky Power Bull: Win Slots,NA,-14285.714285714286,-100.0%
Ludo Clash: Play Ludo Online,NA,-14285.714285714286,-100.0%
Ludo Mini: Fun Board Game,NA,-14285.714285714286,-100.0%
MT KING NET,NA,-14285.714285714286,-100.0%
Mahjong Crush: Sorting Jam,NA,-28571.428571428572,-100.0%
Make It Fly!,NA,-14285.714285714286,-100.0%
Make Money: Play to Earn Cash,NA,-28571.428571428572,-100.0%
Malayalam news live tv kerala,NA,-14285.714285714286,-100.0%
Manage Store Simulator,NA,-14285.714285714286,-100.0%
Mantra Time - Wake with mantra,NA,-14285.714285714286,-100.0%
Master Builder City Explore,NA,-14285.714285714286,-100.0%
Match Find 3D - Triple Master,NA,-14285.714285714286,-100.0%
Match N Kiss,NA,-14285.714285714286,-100.0%
Maze Fill,NA,-28571.428571428572,-100.0%
Mega Rampa Car Stunt Master,NA,-14285.714285714286,-100.0%
Meme Shooter in Sandbox Mods,NA,-14285.714285714286,-100.0%
Merge Away! - Puzzle Adventure,NA,-14285.714285714286,-100.0%
Merge Food - Chef Decoration,NA,-14285.714285714286,-100.0%
"Messenger - SMS, Text & Chat",NA,-42857.142857142855,-100.0%
MetroZone,NA,-14285.714285714286,-100.0%
Micro Drama-Watch Short&Dramas,NA,-28571.428571428572,-100.0%
Mini Football - Soccer Games,NA,-14285.714285714286,-100.0%
MiniShorts,NA,-14285.714285714286,-100.0%
Mirror App - Beauty Mirror,NA,-14285.714285714286,-100.0%
Monster Prank Call: Scary Chat,NA,-14285.714285714286,-100.0%
Monster Prank: Help Puzzle,NA,-14285.714285714286,-100.0%
Mother Simulator 3D: Mom Games,NA,-14285.714285714286,-100.0%
Moto X3M Bike Race Game,NA,-28571.428571428572,-100.0%
Mouse Battle Royale,NA,-14285.714285714286,-100.0%
Music,NA,-42857.142857142855,-100.0%
Music Player - MP3 Player App,NA,-14285.714285714286,-100.0%
Music Player for Android,NA,-14285.714285714286,-100.0%
My Calendar - Simple Planner,NA,-14285.714285714286,-100.0%
My Future Face,NA,-28571.428571428572,-100.0%
My Jail Escape Plan,NA,-14285.714285714286,-100.0%
MyVoiceZoo,NA,-14285.714285714286,-100.0%
Mystery Town: Merge Games,NA,-14285.714285714286,-100.0%
Nashiidaa Haaraa 2025,NA,-14285.714285714286,-100.0%
Nightmare Puzzles: The Unknown,NA,-14285.714285714286,-100.0%
Nitro Nation: Car Racing Game,NA,-14285.714285714286,-100.0%
Novel Full - Offline Reading,NA,-14285.714285714286,-100.0%
Number Bubble Shooter,NA,-14285.714285714286,-100.0%
Number Match: 2048 Puzzle,NA,-14285.714285714286,-100.0%
Nut Stack：Sort Puzzle,NA,-14285.714285714286,-100.0%
OTR 2,NA,-14285.714285714286,-100.0%
Obby Keyboard ASMR Runner,NA,-14285.714285714286,-100.0%
Only 1% Challenges:Tricky Game,NA,-14285.714285714286,-100.0%
PCM Wallet,NA,-14285.714285714286,-100.0%
Paint.ly - Zen Color By Number,NA,-14285.714285714286,-100.0%
PaisaWalk:Step & Earn Cash,NA,-14285.714285714286,-100.0%
Parkour Master: Obby Games,NA,-14285.714285714286,-100.0%
Pass and Boum,NA,-14285.714285714286,-100.0%
Passion Drama Lite,NA,-14285.714285714286,-100.0%
Perfect Tidy,NA,-42857.142857142855,-100.0%
Personal Loans - Easy approval,NA,-14285.714285714286,-100.0%
Personal stickers StickerMaker,NA,-14285.714285714286,-100.0%
"Photo Editor: Retouch, Enhance",NA,-14285.714285714286,-100.0%
Photo Finish Horse Racing,NA,-14285.714285714286,-100.0%
Piano Rush: Magic Rhythm,NA,-14285.714285714286,-100.0%
Pick Me Up™,NA,-14285.714285714286,-100.0%
Picture & Video Recovery,NA,-14285.714285714286,-100.0%
PixGlow: Color Sort Puzzle,NA,-14285.714285714286,-100.0%
Planes Live - Flight Tracker,NA,-14285.714285714286,-100.0%
Planet Free VPN ™ Super Proxy,NA,-14285.714285714286,-100.0%
Plug Head Race,NA,-14285.714285714286,-100.0%
Pop Piano: Music Games,NA,-28571.428571428572,-100.0%
Portable ORG Keyboard,NA,-14285.714285714286,-100.0%
Princess Dress Coloring Game,NA,-14285.714285714286,-100.0%
Princess Rescue: Save Girl,NA,-14285.714285714286,-100.0%
Prison Empire Tycoon－Idle Game,NA,-14285.714285714286,-100.0%
Pro Builder 3D,NA,-14285.714285714286,-100.0%
Property Brothers Home Design,NA,-14285.714285714286,-100.0%
Puzzle Challenge games,NA,-28571.428571428572,-100.0%
Qaida Noorania With Sound,NA,-14285.714285714286,-100.0%
Qblock: Wood Block Puzzle Game,NA,-57142.857142857145,-100.0%
Quick Scanner - QR & Barcode,NA,-14285.714285714286,-100.0%
Quran & Athan: Muslim Expert,NA,-28571.428571428572,-100.0%
Quran Bangla (বাংলা),NA,-14285.714285714286,-100.0%
Rainbow Race: Obby Dash,NA,-14285.714285714286,-100.0%
Rampwalk Fashion Game,NA,-14285.714285714286,-100.0%
Recover Deleted Messages: RDM,NA,-14285.714285714286,-100.0%
ReelWave,NA,-14285.714285714286,-100.0%
Remote For DirecTV RC66,NA,-14285.714285714286,-100.0%
Rocket Attack 3D: RPG Shooting,NA,-14285.714285714286,-100.0%
Rolling Orb Crash: ball action,NA,-14285.714285714286,-100.0%
Rolling Twins Lite,NA,-14285.714285714286,-100.0%
Rope Flow Escape,NA,-14285.714285714286,-100.0%
Royal Smash! : Physics Puzzle,NA,-14285.714285714286,-100.0%
Royal Tile Connect,NA,-14285.714285714286,-100.0%
SXV HD Video Downloader,NA,-14285.714285714286,-100.0%
Satisfying Coloring,NA,-28571.428571428572,-100.0%
Save The Dog,NA,-14285.714285714286,-100.0%
ScaleMan,NA,-14285.714285714286,-100.0%
Scientific calculator plus 991,NA,-28571.428571428572,-100.0%
Screen Mirroring - Miracast TV,NA,-14285.714285714286,-100.0%
Screen Recorder - AZ Recorder,NA,-28571.428571428572,-100.0%
Second Number for Call & Text,NA,-14285.714285714286,-100.0%
Shape-shifting:Race 3D,NA,-14285.714285714286,-100.0%
Sheep Out: Farm Escape 3D,NA,-14285.714285714286,-100.0%
Simple Contacts,NA,-14285.714285714286,-100.0%
Single Drawing: One Line,NA,-14285.714285714286,-100.0%
Skincare Time: Makeover ASMR,NA,-28571.428571428572,-100.0%
Sky Sniper Launcher App,NA,-14285.714285714286,-100.0%
Slash Royal,NA,-14285.714285714286,-100.0%
Slither Arena Fight,NA,-14285.714285714286,-100.0%
Smart Cleaner: Phone Care Pro,NA,-14285.714285714286,-100.0%
Smart Sort- Color Lab,NA,-14285.714285714286,-100.0%
Snaptube,NA,-14285.714285714286,-100.0%
Snow Race 3D™: Fun Racing,NA,-28571.428571428572,-100.0%
Snowball Sprint,NA,-14285.714285714286,-100.0%
Solitaire Grand Harvest,NA,-14285.714285714286,-100.0%
Solitaire Journey: Card Games,NA,-14285.714285714286,-100.0%
Sort Master: Goods Triple 3D,NA,-14285.714285714286,-100.0%
Soul Huntress: Offline Games,NA,-14285.714285714286,-100.0%
Space Rolling Balls Race,NA,-14285.714285714286,-100.0%
Speedtest by Ookla,NA,-14285.714285714286,-100.0%
Spider Fighter 3: Action Game,NA,-42857.142857142855,-100.0%
Spider Fighting: Hero Game,NA,-14285.714285714286,-100.0%
Sprunki Beat: Full Mod Music,NA,-14285.714285714286,-100.0%
Stamp Solitaire: Card Matching,NA,-14285.714285714286,-100.0%
StarX Network,NA,-14285.714285714286,-100.0%
StickerHub - Sticker Exchange,NA,-14285.714285714286,-100.0%
Stickman Ink,NA,-14285.714285714286,-100.0%
Stickman Resize Parkour,NA,-14285.714285714286,-100.0%
StratoSync-CloudMerge,NA,-28571.428571428572,-100.0%
Study Circle - The Focus App,NA,-14285.714285714286,-100.0%
Sunny Cafe AI,NA,-14285.714285714286,-100.0%
Super Hero Flying School,NA,-14285.714285714286,-100.0%
Super Nob Run:Adventure Jungle,NA,-14285.714285714286,-100.0%
Surah Yaseen | سورہ یاسین,NA,-14285.714285714286,-100.0%
Survivor.io,NA,-14285.714285714286,-100.0%
Swing Loops: Grapple Hook Race,NA,-14285.714285714286,-100.0%
Tappy Minigames Challenge,NA,-14285.714285714286,-100.0%
TeleDisk: Cloud Storage,NA,-28571.428571428572,-100.0%
Temple Run,NA,-28571.428571428572,-100.0%
ThemeKit - Themes & Widgets,NA,-14285.714285714286,-100.0%
TheoTown: City Builder,NA,-14285.714285714286,-100.0%
Tidy Puzzle: Perfect Satisfy,NA,-28571.428571428572,-100.0%
Tile Mahjong Classic,NA,-14285.714285714286,-100.0%
Tile Moment,NA,-14285.714285714286,-100.0%
Tile Sort Puzzle Game,NA,-14285.714285714286,-100.0%
Traffic Car Driving School 3D,NA,-14285.714285714286,-100.0%
Traffic Cop Simulator Police,NA,-14285.714285714286,-100.0%
"Translator -Text, Voice, Photo",NA,-14285.714285714286,-100.0%
Tricky Traps: Physics Puzzle,NA,-14285.714285714286,-100.0%
Triple Blossom,NA,-28571.428571428572,-100.0%
Tut world:Home Town builder,NA,-14285.714285714286,-100.0%
UNO!™,NA,-28571.428571428572,-100.0%
US Real Mega Truck Driver 3D,NA,-14285.714285714286,-100.0%
Unblock Jam – Slide the Blocks,NA,-14285.714285714286,-100.0%
Unleash the Goo,NA,-28571.428571428572,-100.0%
Unpin Master 3D,NA,-14285.714285714286,-100.0%
V380 Pro,NA,-57142.857142857145,-100.0%
VIN Check Report for Used Cars,NA,-14285.714285714286,-100.0%
VPN.lat: Unlimited VPN Proxy,NA,-14285.714285714286,-100.0%
Video Call - Screen Recorder,NA,-14285.714285714286,-100.0%
Video Downloader - VDownloader,NA,-14285.714285714286,-100.0%
Video to Mp3 - Audio Cutter,NA,-14285.714285714286,-100.0%
Vita Solitaire for Seniors,NA,-14285.714285714286,-100.0%
Voice Changer Sound Effects,NA,-14285.714285714286,-100.0%
Water Color Sort Master 3D,NA,-14285.714285714286,-100.0%
Water Sort: Color Match,NA,-14285.714285714286,-100.0%
Water Sort: Color Sorting 3D,NA,-14285.714285714286,-100.0%
Weather & Clock Widget,NA,-14285.714285714286,-100.0%
Weather & Rain Radar Forecast,NA,-14285.714285714286,-100.0%
Wedding Race - Wedding Games,NA,-14285.714285714286,-100.0%
WiFi Master - Smart Tools,NA,-14285.714285714286,-100.0%
WiFi Password Scan & WiFi Map,NA,-14285.714285714286,-100.0%
Wood Blast,NA,-42857.142857142855,-100.0%
Wood Block 99 - Sudoku Puzzle,NA,-14285.714285714286,-100.0%
Wood Block Puzzle Addictive,NA,-14285.714285714286,-100.0%
Woody 99 - Sudoku Block Puzzle,NA,-14285.714285714286,-100.0%
Word Solitaire Now!,NA,-28571.428571428572,-100.0%
World Cricket Championship 3,NA,-14285.714285714286,-100.0%
XPlayer - All Video Player,NA,-14285.714285714286,-100.0%
Yahoo Weather: Forecast & Maps,NA,-14285.714285714286,-100.0%
YoYa Perfecook: ASMR Kitchen,NA,-14285.714285714286,-100.0%
Yoga Workout,NA,-14285.714285714286,-100.0%
"Zapya - File Transfer, Share",NA,-14285.714285714286,-100.0%
Zombeast: FPS Zombie Shooter,NA,-14285.714285714286,-100.0%
Zombie Apocalypse: Doomsday-Z,NA,-28571.428571428572,-100.0%
abplive.com,NA,-14285.714285714286,-100.0%
agecalculatorsa.com,NA,-14285.714285714286,-100.0%
aghanilyrics.com,NA,-14285.714285714286,-100.0%
arabic.cnn.com,NA,-14285.714285714286,-100.0%
asianwiki.com,NA,-14285.714285714286,-100.0%
b2b1.jobfuture.cyou,NA,-28571.428571428572,-100.0%
beautylisher.com,NA,-14285.714285714286,-100.0%
beebom.com,NA,-14285.714285714286,-100.0%
boykeep,NA,-14285.714285714286,-100.0%
browser_banner_Banner_20260324_WF,NA,-14285.714285714286,-100.0%
btolat.com,NA,-14285.714285714286,-100.0%
careerjoin.com,NA,-14285.714285714286,-100.0%
chunkbase.com,NA,-14285.714285714286,-100.0%
cinemablend.com,NA,-14285.714285714286,-100.0%
cyberpunk.fandom.com,NA,-14285.714285714286,-100.0%
daijiworld.com,NA,-14285.714285714286,-100.0%
dotmsr.com,NA,-14285.714285714286,-100.0%
elnacional.com,NA,-14285.714285714286,-100.0%
en.royanews.tv,NA,-14285.714285714286,-100.0%
forebears.io,NA,-14285.714285714286,-100.0%
futbol-11.com,NA,-14285.714285714286,-100.0%
game.mojok.co,NA,-14285.714285714286,-100.0%
geo.tv,NA,-14285.714285714286,-100.0%
havadurumu15gunluk.xyz,NA,-14285.714285714286,-100.0%
hellodoctor.com.ph,NA,-14285.714285714286,-100.0%
idr.fr.currencyrate.today,NA,-14285.714285714286,-100.0%
indiatoday.in,NA,-28571.428571428572,-100.0%
iwtsp.com,NA,-14285.714285714286,-100.0%
kataeb.org,NA,-14285.714285714286,-100.0%
keralakaumudi.com,NA,-28571.428571428572,-100.0%
luxfinx.com,NA,-14285.714285714286,-100.0%
m.buzzarab.com,NA,-14285.714285714286,-100.0%
m.economictimes.com,NA,-14285.714285714286,-100.0%
manoramanews.com,NA,-14285.714285714286,-100.0%
me.mashable.com,NA,-14285.714285714286,-100.0%
mediaoneonline.com,NA,-14285.714285714286,-100.0%
news.mydramalist.com,NA,-14285.714285714286,-100.0%
ng1.dimensinews.co.id,NA,-14285.714285714286,-100.0%
novaspar.com,NA,-14285.714285714286,-100.0%
onlymyhealth.com,NA,-14285.714285714286,-100.0%
plantsvszombies.fandom.com,NA,-14285.714285714286,-100.0%
probot.io,NA,-14285.714285714286,-100.0%
programiz.com,NA,-14285.714285714286,-100.0%
rivalsmeta.com,NA,-14285.714285714286,-100.0%
sahm0.com,NA,-14285.714285714286,-100.0%
sarhne.sarahah.pro,NA,-14285.714285714286,-100.0%
spinthewheel.io,NA,-14285.714285714286,-100.0%
sport.al-marsd.com,NA,-14285.714285714286,-100.0%
stories-blog.com,NA,-14285.714285714286,-100.0%
techynicky.com,NA,-14285.714285714286,-100.0%
temp-mail.io,NA,-14285.714285714286,-100.0%
transsion-h5-test.weahunter.com,NA,-14285.714285714286,-100.0%
trends.thejoblovers.com,NA,-14285.714285714286,-100.0%
trendy.mybffquiz.com,NA,-14285.714285714286,-100.0%
urokliwydom.pl,NA,-14285.714285714286,-100.0%
windowscentral.com,NA,-14285.714285714286,-100.0%
yahoo.com,NA,-14285.714285714286,-100.0%
القران كامل اسلام صبحي بدون نت,NA,-14285.714285714286,-100.0%
الكلمات المسهمة,NA,-14285.714285714286,-100.0%
جميع اغاني شيرين بدون نت 2026,NA,-14285.714285714286,-100.0%
عنواني: منصة العنوان الوطني,NA,-14285.714285714286,-100.0%
عوض أبو شفة: ملك التوصيل 2,NA,-14285.714285714286,-100.0%
كلمات متقاطعة,NA,-28571.428571428572,-100.0%
مدونة الحسابات,NA,-14285.714285714286,-100.0%
مسلسلات انمي عربي و كرتون,NA,-14285.714285714286,-100.0%
አርበኡነ ነወውያ በኡስታዝ ኢብን ሙነወር,NA,-14285.714285714286,-100.0%
烏龜對對碰-Turbo Turtle Match,NA,-14285.714285714286,-100.0%
튜브메이트 TubeMate YouTube Downloader,NA,-42857.142857142855,-100.0%
AI Translate - All language,NA,-14285.714285714286,-100.0%
Aerial Freedom,NA,-14285.714285714286,-100.0%
Alarm & Reminder - Sleep Clock,NA,-14285.714285714286,-100.0%
Alight Motion,NA,-14285.714285714286,-100.0%
Allnovel - Read Book & Story,NA,-14285.714285714286,-100.0%
Anime Lore – Discover Anime,NA,-28571.428571428572,-100.0%
Antistress Relax Fidget Games,NA,-28571.428571428572,-100.0%
Apk Extractor - Apk Manager,NA,-14285.714285714286,-100.0%
Arrow Maze: Tap Away Puzzle - Apps on Google Play,NA,-14285.714285714286,-100.0%
Arrow Slide Master,NA,-14285.714285714286,-100.0%
Artic Fishing,NA,-42857.142857142855,-100.0%
BMX Cycle Extreme Bicycle Game,NA,-14285.714285714286,-100.0%
Bad Cat Simulator: Prank Gran,NA,-14285.714285714286,-100.0%
Ball Sort Game - Color Puzzle,NA,-14285.714285714286,-100.0%
Battery Run,NA,-14285.714285714286,-100.0%
Bazooka Boy,NA,-14285.714285714286,-100.0%
Become A Box: Lucky Brainzot,NA,-14285.714285714286,-100.0%
Bingo Aloha-Bingo Live at home,NA,-14285.714285714286,-100.0%
Bitcoin Miner - Gold Diggers,NA,-14285.714285714286,-100.0%
Black Hole - Eat Everything,NA,-14285.714285714286,-100.0%
Block Fever Jam,NA,-14285.714285714286,-100.0%
Block Mania - Block Puzzle,NA,-14285.714285714286,-100.0%
Block Puzzle - Jewel Blast,NA,-14285.714285714286,-100.0%
Blur Photo & Mosaic,NA,-14285.714285714286,-100.0%
Body Cloth Camera Shape Editor,NA,-14285.714285714286,-100.0%
Booty Slam Launcher Plus,NA,-14285.714285714286,-100.0%
Brainbot Merge Battle,NA,-14285.714285714286,-100.0%
Bricks Balls Shoot Master,NA,-28571.428571428572,-100.0%
Bubble Blitz : Match Puzzle,NA,-14285.714285714286,-100.0%
Bubble Shooter 2,NA,-14285.714285714286,-100.0%
Bubble Word,NA,-14285.714285714286,-100.0%
Bullet Echo: PVP Shooter,NA,-14285.714285714286,-100.0%
Caller ID: Spam Call Blocker,NA,-14285.714285714286,-100.0%
Capybara Puzzle: Sticker Merge,NA,-14285.714285714286,-100.0%
Car Wash: Auto Repair Garage,NA,-14285.714285714286,-100.0%
Carnival Tycoon: Coin Games,NA,-14285.714285714286,-100.0%
Cat Choices: Virtual Pet 3D,NA,-14285.714285714286,-100.0%
Chess,NA,-14285.714285714286,-100.0%
Clap Find Phone:Phone Finder,NA,-14285.714285714286,-100.0%
Cleaner: mobile phone cleaning,NA,-14285.714285714286,-100.0%
Coin Stack,NA,-14285.714285714286,-100.0%
Color Dots,NA,-28571.428571428572,-100.0%
Color Pop,NA,-14285.714285714286,-100.0%
CoreSweep,NA,-14285.714285714286,-100.0%
Cozy Knots: Connect Puzzle,NA,-14285.714285714286,-100.0%
Crazy Brain Puzzle: Mind Twist,NA,-14285.714285714286,-100.0%
Cube Breaker,NA,-14285.714285714286,-100.0%
Custom Sticker Studio,NA,-14285.714285714286,-100.0%
DW Player,NA,-14285.714285714286,-100.0%
Desert Riders: Car Battle Game,NA,-14285.714285714286,-100.0%
Dict Box: Universal Dictionary,NA,-14285.714285714286,-100.0%
Dog Breed Info & Games,NA,-14285.714285714286,-100.0%
Dragon Rescue: Save the Girl,NA,-14285.714285714286,-100.0%
Drama TV: Drama Shorts Reels,NA,-14285.714285714286,-100.0%
Draw & Ride!,NA,-28571.428571428572,-100.0%
Drift Dudes,NA,-14285.714285714286,-100.0%
DriveCSX: Car Crash Simulator,NA,-57142.857142857145,-100.0%
Duck Survival,NA,-14285.714285714286,-100.0%
Easy Notes - Note Taking Apps,NA,-28571.428571428572,-100.0%
Elite Commando: Gun Games,NA,-14285.714285714286,-100.0%
Epic Plane Testflight,NA,-28571.428571428572,-100.0%
Fake GPS Location Professional,NA,-14285.714285714286,-100.0%
Family Guy The Quest for Stuff,NA,-14285.714285714286,-100.0%
FancyNovel - Shorts & Novels,NA,-14285.714285714286,-100.0%
FileRescue Pro-Restore Tool,NA,-14285.714285714286,-100.0%
Find the Devil,NA,-14285.714285714286,-100.0%
Flags Quiz - Guess The Flag,NA,-14285.714285714286,-100.0%
Flightradar24 Flight Tracker,NA,-28571.428571428572,-100.0%
Flow Video Player: Link Player,NA,-14285.714285714286,-100.0%
Flying Bat Robot Car Transform,NA,-14285.714285714286,-100.0%
Fort Vpn: Super Fast Safe VPN,NA,-14285.714285714286,-100.0%
Frost Valley™: Merge & Story,NA,-14285.714285714286,-100.0%
Fruit Merge: Drop Puzzle,NA,-14285.714285714286,-100.0%
"GIF Maker, GIF Editor",NA,-14285.714285714286,-100.0%
GTV PLAYER PRO,NA,-14285.714285714286,-100.0%
Gangstar New Orleans,NA,-14285.714285714286,-100.0%
Getting Climb Over It,NA,-14285.714285714286,-100.0%
Gin Rummy: Classic Card Games,NA,-14285.714285714286,-100.0%
Go'Rewards - Rewards & Events,NA,-14285.714285714286,-100.0%
Grill Master: Foodie Sort Game,NA,-14285.714285714286,-100.0%
Gunship Operator 3D,NA,-14285.714285714286,-100.0%
Haircut Prank - Hair Clipper,NA,-14285.714285714286,-100.0%
Happy Screw: Screw Pin Puzzle,NA,-14285.714285714286,-100.0%
HelloTalk - Learn Languages,NA,-85714.28571428572,-100.0%
Hide and Paint: Stealth Master,NA,-14285.714285714286,-100.0%
Holy Quran ቁርዓን በድምፅ -Amharic,NA,-14285.714285714286,-100.0%
Hoop World: Flip Dunk Game 3D,NA,-14285.714285714286,-100.0%
Hunter Assassin,NA,-28571.428571428572,-100.0%
IQ Masters - Brain Games,NA,-14285.714285714286,-100.0%
Icon Changer,NA,-14285.714285714286,-100.0%
Jade Mahjong,NA,-14285.714285714286,-100.0%
Jelly Fill: Physics Brain Test,NA,-14285.714285714286,-100.0%
